94	0.44
94	0.43
94	0.44
94	0.43
94	0.43
94	0.44
94	0.44
94	0.44
94	0.45
94	0.45
94	0.44
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.44
94	0.44
94	0.43
94	0.44
94	0.44
94	0.43
94	0.44
94	0.43
94	0.44
94	0.44
94	0.44
94	0.43
94	0.44
94	0.44
94	0.43
94	0.44
94	0.43
94	0.44
94	0.43
94	0.43
94	0.43
94	0.44
94	0.44
94	0.44
94	0.44
94	0.44
94	0.43
94	0.43
94	0.45
94	0.44
94	0.44
94	0.43
94	0.45
94	0.45
94	0.44
94	0.44
94	0.45
94	0.45
94	0.44
94	0.44
94	0.44
94	0.44
94	0.45
94	0.44
94	0.44
94	0.44
94	0.45
94	0.44
94	0.43
94	0.45
94	0.44
94	0.45
95	0.47
95	0.46
95	0.46
95	0.46
95	0.45
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.47
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.46
95	0.45
95	0.45
95	0.46
95	0.45
95	0.45
95	0.46
95	0.45
95	0.45
95	0.47
95	0.45
95	0.44
95	0.45
95	0.46
95	0.46
95	0.45
95	0.46
95	0.45
95	0.45
95	0.44
95	0.45
95	0.44
95	0.44
95	0.45
95	0.45
95	0.46
95	0.45
95	0.45
95	0.45
95	0.44
95	0.45
95	0.45
95	0.45
95	0.45
95	0.46
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
95	0.48
95	0.45
95	0.48
95	0.46
95	0.45
95	0.45
95	0.46
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
95	0.44
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
95	0.44
95	0.45
95	0.45
95	0.44
95	0.44
95	0.45
95	0.45
95	0.45
95	0.45
95	0.45
96	0.48
96	0.47
96	0.47
96	0.48
96	0.48
96	0.47
96	0.47
96	0.48
96	0.48
96	0.47
96	0.48
96	0.48
96	0.47
96	0.47
96	0.46
96	0.47
96	0.46
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.46
96	0.48
96	0.46
96	0.47
96	0.48
96	0.47
96	0.47
96	0.47
96	0.48
96	0.47
96	0.48
96	0.48
96	0.47
96	0.47
96	0.48
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.48
96	0.48
96	0.50
96	0.48
96	0.47
96	0.46
96	0.47
96	0.47
96	0.47
96	0.47
96	0.48
96	0.47
96	0.46
96	0.46
96	0.47
96	0.47
96	0.48
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.48
96	0.48
96	0.49
96	0.48
96	0.49
96	0.48
96	0.48
96	0.47
96	0.48
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.48
96	0.49
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.47
96	0.48
96	0.48
96	0.50
96	0.48
96	0.47
96	0.50
96	0.48
96	0.48
96	0.48
96	0.48
96	0.47
96	0.48
97	0.50
97	0.49
97	0.51
97	0.50
97	0.51
97	0.51
97	0.50
97	0.51
97	0.50
97	0.51
97	0.51
97	0.49
97	0.50
97	0.50
97	0.50
97	0.50
97	0.50
97	0.50
97	0.51
97	0.50
97	0.49
97	0.50
97	0.49
97	0.50
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.50
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.48
97	0.48
97	0.49
97	0.49
97	0.49
97	0.49
97	0.51
97	0.49
97	0.50
97	0.49
97	0.49
97	0.51
97	0.49
97	0.49
97	0.49
97	0.49
97	0.49
97	0.50
97	0.51
97	0.49
97	0.50
97	0.49
97	0.49
97	0.49
97	0.49
97	0.50
97	0.52
97	0.53
97	0.51
97	0.50
97	0.52
97	0.49
97	0.50
97	0.50
97	0.50
97	0.49
97	0.49
97	0.50
97	0.49
97	0.49
97	0.51
97	0.50
97	0.50
97	0.51
98	0.56
98	0.55
98	0.53
98	0.53
98	0.53
98	0.54
98	0.52
98	0.54
98	0.53
98	0.53
98	0.53
98	0.53
98	0.52
98	0.53
98	0.53
98	0.54
98	0.53
98	0.54
98	0.53
98	0.53
98	0.53
98	0.53
98	0.53
98	0.53
98	0.53
98	0.53
98	0.53
98	0.52
98	0.54
98	0.54
98	0.53
98	0.53
98	0.53
98	0.52
98	0.53
98	0.53
98	0.52
98	0.51
98	0.51
98	0.51
98	0.51
98	0.52
98	0.51
98	0.52
98	0.52
98	0.52
98	0.53
98	0.52
98	0.52
98	0.53
98	0.53
98	0.53
98	0.52
98	0.51
98	0.51
98	0.52
98	0.51
98	0.51
98	0.52
98	0.52
98	0.52
98	0.52
98	0.53
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.52
98	0.53
98	0.51
98	0.52
98	0.52
98	0.52
98	0.54
98	0.53
98	0.52
98	0.52
98	0.52
98	0.51
98	0.52
98	0.52
98	0.52
98	0.53
98	0.51
98	0.52
98	0.54
98	0.54
98	0.52
98	0.53
98	0.53
99	0.55
99	0.56
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.56
99	0.56
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.54
99	0.55
99	0.54
99	0.55
99	0.54
99	0.55
99	0.55
99	0.54
99	0.55
99	0.54
99	0.54
99	0.56
99	0.56
99	0.55
99	0.56
99	0.55
99	0.56
99	0.56
99	0.57
99	0.57
99	0.55
99	0.54
99	0.54
99	0.54
99	0.55
99	0.55
99	0.54
99	0.55
99	0.55
99	0.55
99	0.54
99	0.54
99	0.55
99	0.55
99	0.54
99	0.55
99	0.55
99	0.55
99	0.55
99	0.54
99	0.55
99	0.54
99	0.54
99	0.54
99	0.55
99	0.55
99	0.55
99	0.54
99	0.55
99	0.55
99	0.55
99	0.57
99	0.56
99	0.55
99	0.56
99	0.55
99	0.55
99	0.56
99	0.56
99	0.55
99	0.55
99	0.56
99	0.56
99	0.56
99	0.55
99	0.56
99	0.57
99	0.57
99	0.55
99	0.56
99	0.56
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.55
99	0.56
99	0.54
99	0.54
99	0.54
99	0.54
99	0.55
